trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize
7,26,20,5871,5.015765213450519E7,9.219131131131132,6.777861861861862,long,trimmer,10000,0.9,0.75,0.0,requestsfourserv,26.0
7,27,20,7206,5.012932021199571E7,9.813871871871871,7.427537537537537,long,trimmer,10000,0.9,0.75,0.0,requestsfourserv,27.0
7,28,20,8361,5.012643809613749E7,9.304008008008008,7.056226226226226,long,trimmer,10000,0.9,0.75,0.0,requestsfourserv,26.0
7,29,20,10345,5.085977359428613E7,9.304008008008008,7.056226226226226,long,trimmer,10000,0.9,0.75,0.0,requestsfourserv,26.0
7,0,14,6206,4.2397985192936175E7,12.407389389389389,10.112996996996998,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,31.0
7,1,20,13551,4.30084436363951E7,9.971267267267267,7.910592592592592,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,36.0
7,2,16,17800,4.365768230245122E7,10.358288288288287,8.329433433433433,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,33.0
7,3,13,14065,4.6323269727045506E7,10.542688688688688,8.37859059059059,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,31.0
7,4,20,10791,4.683153061014459E7,10.437525525525526,8.13856856856857,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,33.0
7,5,17,12669,4.836599818440471E7,10.36994994994995,7.852242242242243,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,33.0
7,6,17,14617,4.831204913108152E7,10.713503503503503,8.210318318318318,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,34.0
7,7,17,15719,4.825039307014075E7,10.535275275275275,8.20595995995996,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,34.0
7,8,17,16443,4.858352337423063E7,10.427567567567568,8.426092092092093,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,33.0
7,9,19,15730,4.879585481693582E7,10.638212212212212,8.541881881881881,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,32.0
7,10,19,18321,4.872526324207562E7,10.407479479479479,8.434504504504504,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,32.0
7,11,19,19527,4.8876912921220824E7,10.96884084084084,8.825765765765766,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,33.0
7,12,20,20806,4.905987604289562E7,10.461495495495495,8.164086086086087,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,36.0
7,13,20,30740,4.8971692914326124E7,9.961771771771772,7.435359359359359,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,38.0
7,14,20,38249,4.941063904665119E7,10.282934934934936,7.3935915915915915,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,40.0
7,15,17,40917,4.958543851957113E7,11.031903903903904,7.790638638638638,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,39.0
7,16,17,42773,4.941432010278573E7,11.243931931931932,7.969087087087087,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,40.0
7,17,17,48357,4.921468194986943E7,11.497193193193192,8.040982982982984,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,40.0
7,18,17,48364,4.901911804497182E7,11.515651651651652,7.8892152152152155,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,41.0
7,19,18,50106,4.885649533315203E7,11.768368368368368,8.337955955955955,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,42.0
7,20,18,57869,4.861987898305803E7,10.035673673673674,7.082652652652652,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,43.0
7,21,18,61151,4.837102385623503E7,10.588324324324324,7.904374374374374,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,43.0
7,22,20,65265,4.813310835642525E7,11.266454454454454,8.511433433433433,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,41.0
7,23,20,60404,4.8172541438385405E7,11.344216216216216,8.640614614614615,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,39.0
7,24,20,54299,4.795004301814355E7,10.201615615615616,7.756744744744744,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,37.0
7,25,20,54485,4.778337280228503E7,9.512882882882883,7.403401401401402,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,36.0
7,26,20,49726,4.768499729213279E7,9.02181981981982,6.974554554554555,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,36.0
7,27,20,59421,4.743667266592138E7,9.627305305305306,7.27183983983984,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,38.0
7,28,20,66688,4.715937683331866E7,9.289267267267267,6.892674674674675,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,39.0
7,29,20,80815,4.6828277331703454E7,9.289267267267267,6.892674674674675,long,mutator,10000,0.9,0.75,0.0,requestsfourserv,39.0
7,0,14,26,3.503409744262116E7,7.455113113113113,5.328012012012012,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,12.0
7,1,14,16,3.503409744262116E7,8.533733733733733,6.131745745745746,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,14.0
7,2,9,39,3.697426899000001E7,9.056596596596597,6.557207207207207,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,16.0
7,3,10,56,4.043557422000001E7,9.302508508508508,6.681365365365365,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,17.0
7,4,20,129,4.096887462500001E7,9.314062062062062,6.783059059059059,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,19.0
7,5,14,164,4.3013539482698604E7,8.893353353353353,6.531081081081081,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,19.0
7,6,10,148,4.309401312000003E7,8.540474474474474,6.245841841841842,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,19.0
7,7,17,109,4.4423232570000015E7,7.778740740740741,5.56590990990991,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,18.0
7,8,16,125,4.5752452020000026E7,7.325821821821822,5.2395775775775775,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,18.0
7,9,14,170,4.575245202000002E7,7.418252252252252,5.286530530530531,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,18.0
7,10,13,139,4.574889594000001E7,7.6444604604604605,5.406248248248248,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,19.0
7,11,13,257,4.574889594000001E7,8.099153153153154,5.750556556556557,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,20.0
7,12,13,299,4.574889594000001E7,9.248996996996997,6.715741741741741,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,22.0
7,13,13,532,4.574533986000002E7,9.44453053053053,6.572872872872873,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,23.0
7,14,18,635,4.6301492137500025E7,9.46946946946947,6.63984984984985,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,23.0
7,15,18,784,4.629788015812503E7,9.138534534534534,6.547855855855856,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,21.0
7,16,16,1123,4.6404369450000025E7,8.975981981981983,6.41798998998999,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,21.0
7,17,14,1081,4.640074632000002E7,8.34327927927928,5.807347347347347,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,21.0
7,18,15,1225,4.6415979197500005E7,8.614740740740741,6.2344704704704705,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,20.0
7,19,15,1437,4.705575048000002E7,8.272126126126127,5.898274274274274,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,20.0
7,20,15,1316,4.705206030000003E7,8.249553553553554,5.859507507507508,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,20.0
7,21,20,1765,4.704828534000003E7,8.334116116116116,5.717175175175175,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,21.0
7,22,19,2328,4.7059129505124025E7,8.582416416416416,6.0056976976976975,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,22.0
7,23,18,2566,4.8356903340000026E7,8.677551551551552,6.060420420420421,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,22.0
7,24,18,2486,4.834925478000002E7,8.543571571571572,5.925185185185185,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,22.0
7,25,18,3170,4.8333957660000026E7,8.80836036036036,6.271583583583584,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,22.0
7,26,17,4000,4.831866054000002E7,8.783695695695696,6.281761761761762,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,23.0
7,27,17,4889,4.829953914000002E7,8.801887887887888,6.213313313313313,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,23.0
7,28,17,5300,4.828041774000003E7,8.77993993993994,6.22055055055055,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,23.0
7,29,19,7048,4.850385715202403E7,8.77993993993994,6.22055055055055,scratch,scratch,10000,0.0,0.75,0.0,requestsfourserv,23.0
7,0,9,19,1.6459018589755002E7,7.603563563563563,5.698834834834835,long,trimmer,10000,0.9,0.75,0.0,econ,12.0
7,1,10,11,1.7228297700000003E7,8.405587587587588,6.4126266266266265,long,trimmer,10000,0.9,0.75,0.0,econ,14.0
7,2,10,12,1.92367973509775E7,10.77001001001001,8.267913913913914,long,trimmer,10000,0.9,0.75,0.0,econ,19.0
7,3,9,20,2.0469937886242386E7,14.327687687687687,10.69248048048048,long,trimmer,10000,0.9,0.75,0.0,econ,28.0
7,4,9,33,2.0469937886242386E7,15.205593593593594,10.993059059059059,long,trimmer,10000,0.9,0.75,0.0,econ,34.0
7,5,20,64,2.0728608406829625E7,14.22859059059059,10.428596596596597,long,trimmer,10000,0.9,0.75,0.0,econ,39.0
7,6,20,78,2.0728608406829625E7,12.151181181181181,8.860052052052053,long,trimmer,10000,0.9,0.75,0.0,econ,43.0
7,7,14,122,2.130487505287384E7,13.194142142142143,9.435387387387387,long,trimmer,10000,0.9,0.75,0.0,econ,45.0
7,8,14,109,2.130487505287384E7,16.04133733733734,11.091689689689689,long,trimmer,10000,0.9,0.75,0.0,econ,46.0
7,9,14,252,2.1614214306528855E7,17.684790790790792,12.259945945945946,long,trimmer,10000,0.9,0.75,0.0,econ,45.0
7,10,14,413,2.161280416034597E7,17.314076076076077,12.319151151151152,long,trimmer,10000,0.9,0.75,0.0,econ,44.0
7,11,17,461,2.174972987073062E7,16.360794794794796,11.685381381381381,long,trimmer,10000,0.9,0.75,0.0,econ,41.0
7,12,17,477,2.1748304541564874E7,15.727595595595595,10.933945945945945,long,trimmer,10000,0.9,0.75,0.0,econ,40.0
7,13,17,577,2.1748304541564874E7,13.850674674674675,9.673807807807808,long,trimmer,10000,0.9,0.75,0.0,econ,40.0
7,14,18,812,2.2186386497485776E7,11.156072072072073,7.9043683683683685,long,trimmer,10000,0.9,0.75,0.0,econ,39.0
7,15,18,928,2.2184915945319064E7,10.054728728728728,7.202122122122122,long,trimmer,10000,0.9,0.75,0.0,econ,40.0
7,16,18,970,2.2183445393152352E7,10.928736736736736,7.642108108108108,long,trimmer,10000,0.9,0.75,0.0,econ,41.0
7,17,18,1161,2.2181974840985637E7,13.47376176176176,9.231265265265264,long,trimmer,10000,0.9,0.75,0.0,econ,41.0
7,18,18,1528,2.2179033736652214E7,13.498088088088089,8.958486486486487,long,trimmer,10000,0.9,0.75,0.0,econ,43.0
7,19,18,1680,2.21775631844855E7,12.514994994994995,8.553557557557557,long,trimmer,10000,0.9,0.75,0.0,econ,42.0
7,20,19,1945,2.2203599404426496E7,10.055253253253253,6.719995995995996,long,trimmer,10000,0.9,0.75,0.0,econ,44.0
7,21,19,2160,2.231044123219425E7,10.351695695695696,6.772954954954955,long,trimmer,10000,0.9,0.75,0.0,econ,44.0
7,22,19,2219,2.2405743587991342E7,10.81842042042042,6.878998998998999,long,trimmer,10000,0.9,0.75,0.0,econ,45.0
7,23,19,2515,2.240275704953512E7,10.807465465465466,6.514960960960961,long,trimmer,10000,0.9,0.75,0.0,econ,45.0
7,24,19,2802,2.239971582942611E7,11.419793793793794,7.483873873873874,long,trimmer,10000,0.9,0.75,0.0,econ,43.0
7,25,19,3260,2.262712831684988E7,10.96582982982983,7.038748748748748,long,trimmer,10000,0.9,0.75,0.0,econ,43.0
7,26,19,2908,2.2622574435172196E7,10.956958958958959,7.139071071071071,long,trimmer,10000,0.9,0.75,0.0,econ,42.0
7,27,19,3162,2.2618020553494513E7,10.672776776776777,6.835129129129129,long,trimmer,10000,0.9,0.75,0.0,econ,43.0
7,28,20,3484,2.263173587385628E7,10.400942942942942,6.636538538538539,long,trimmer,10000,0.9,0.75,0.0,econ,45.0
7,29,20,3765,2.2627176256223902E7,10.400942942942942,6.636538538538539,long,trimmer,10000,0.9,0.75,0.0,econ,45.0
7,0,20,4634,2.1795923477598816E7,12.66791991991992,10.33694894894895,long,mutator,10000,0.9,0.75,0.0,econ,28.0
7,1,20,10917,2.1792922893414937E7,10.978536536536536,8.77299099099099,long,mutator,10000,0.9,0.75,0.0,econ,33.0
7,2,19,15682,2.2174129776125185E7,10.795903903903904,8.643711711711711,long,mutator,10000,0.9,0.75,0.0,econ,33.0
7,3,19,16911,2.214911564726436E7,10.321121121121122,7.877915915915916,long,mutator,10000,0.9,0.75,0.0,econ,35.0
7,4,20,19494,2.2122909009515017E7,9.90515115115115,7.431117117117117,long,mutator,10000,0.9,0.75,0.0,econ,37.0
7,5,20,16698,2.2189059330495603E7,9.359725725725726,6.826664664664665,long,mutator,10000,0.9,0.75,0.0,econ,36.0
7,6,20,15047,2.216683834314135E7,8.821415415415416,6.341863863863864,long,mutator,10000,0.9,0.75,0.0,econ,37.0
7,7,20,14618,2.2288609633400653E7,8.661197197197197,6.188424424424425,long,mutator,10000,0.9,0.75,0.0,econ,37.0
7,8,20,17181,2.22632058702344E7,8.96724924924925,6.4765685685685686,long,mutator,10000,0.9,0.75,0.0,econ,39.0
7,9,20,20350,2.2233319090038806E7,9.286042042042043,6.672674674674675,long,mutator,10000,0.9,0.75,0.0,econ,39.0
7,10,18,19660,2.223777007748541E7,8.876376376376376,6.1715995995996,long,mutator,10000,0.9,0.75,0.0,econ,39.0
7,11,18,22530,2.2204780037876755E7,8.855115115115115,6.239593593593594,long,mutator,10000,0.9,0.75,0.0,econ,40.0
7,12,20,21960,2.2177654657707013E7,8.35922122122122,5.985391391391391,long,mutator,10000,0.9,0.75,0.0,econ,40.0
7,13,20,24328,2.2140150657061663E7,7.7615995995996,5.65924924924925,long,mutator,10000,0.9,0.75,0.0,econ,42.0
7,14,20,26090,2.210168888559525E7,7.206802802802803,5.085931931931932,long,mutator,10000,0.9,0.75,0.0,econ,43.0
7,15,19,29219,2.2107803399635267E7,7.114418418418419,4.730924924924925,long,mutator,10000,0.9,0.75,0.0,econ,43.0
7,16,19,30425,2.206258996971325E7,7.644146146146146,5.237249249249249,long,mutator,10000,0.9,0.75,0.0,econ,42.0
7,17,19,32383,2.201285519679902E7,7.855593593593594,5.666728728728729,long,mutator,10000,0.9,0.75,0.0,econ,41.0
7,18,19,37450,2.195709196656186E7,6.824384384384384,4.845525525525526,long,mutator,10000,0.9,0.75,0.0,econ,43.0
7,19,19,44333,2.1890778936009564E7,6.602012012012012,4.530128128128128,long,mutator,10000,0.9,0.75,0.0,econ,43.0
7,20,19,47802,2.181843744813433E7,7.613001001001001,5.050676676676677,long,mutator,10000,0.9,0.75,0.0,econ,43.0
7,21,19,48961,2.174458884592836E7,8.469415415415416,5.488660660660661,long,mutator,10000,0.9,0.75,0.0,econ,42.0
7,22,20,46350,2.188072887451276E7,8.763427427427427,5.767981981981982,long,mutator,10000,0.9,0.75,0.0,econ,41.0
7,23,20,47419,2.180881447569463E7,7.8845665665665665,5.549957957957958,long,mutator,10000,0.9,0.75,0.0,econ,39.0
7,24,20,46519,2.1738430170468375E7,6.843339339339339,5.015639639639639,long,mutator,10000,0.9,0.75,0.0,econ,39.0
7,25,20,44410,2.1669575958833996E7,6.31370970970971,4.821221221221221,long,mutator,10000,0.9,0.75,0.0,econ,38.0
7,26,20,49906,2.159307127924024E7,6.396792792792793,4.798226226226226,long,mutator,10000,0.9,0.75,0.0,econ,38.0
7,27,19,45433,2.152421706760586E7,6.961373373373373,5.16986986986987,long,mutator,10000,0.9,0.75,0.0,econ,39.0
7,28,20,44671,2.1503739636418525E7,6.774694694694695,4.976352352352352,long,mutator,10000,0.9,0.75,0.0,econ,40.0
7,29,20,47656,2.1429898474541284E7,6.774694694694695,4.976352352352352,long,mutator,10000,0.9,0.75,0.0,econ,40.0
7,0,10,26,1.7094947892484505E7,7.375313313313313,5.380406406406406,scratch,scratch,10000,0.0,0.75,0.0,econ,12.0
7,1,10,15,1.760541671096154E7,8.57843043043043,6.378980980980981,scratch,scratch,10000,0.0,0.75,0.0,econ,14.0
7,2,10,35,1.8252028071236845E7,9.476426426426427,6.926514514514515,scratch,scratch,10000,0.0,0.75,0.0,econ,17.0
7,3,16,101,2.0962221085831504E7,9.460894894894896,6.657553553553553,scratch,scratch,10000,0.0,0.75,0.0,econ,18.0
7,4,15,122,2.100207909011463E7,10.104574574574574,6.969233233233234,scratch,scratch,10000,0.0,0.75,0.0,econ,20.0
7,5,15,237,2.100207909011463E7,9.887423423423423,6.900990990990991,scratch,scratch,10000,0.0,0.75,0.0,econ,21.0
7,6,15,453,2.100207909011463E7,10.038568568568568,7.148266266266266,scratch,scratch,10000,0.0,0.75,0.0,econ,22.0
7,7,15,631,2.143876998276086E7,9.288678678678679,6.798686686686687,scratch,scratch,10000,0.0,0.75,0.0,econ,22.0
7,8,15,668,2.1437377382005252E7,8.36183983983984,6.20178978978979,scratch,scratch,10000,0.0,0.75,0.0,econ,21.0
7,9,18,835,2.160926342097271E7,7.690128128128128,5.7061961961961964,scratch,scratch,10000,0.0,0.75,0.0,econ,19.0
7,10,18,773,2.160926342097271E7,7.502258258258259,5.562724724724725,scratch,scratch,10000,0.0,0.75,0.0,econ,19.0
7,11,18,887,2.1607853274789825E7,7.31797997997998,5.5423063063063065,scratch,scratch,10000,0.0,0.75,0.0,econ,19.0
7,12,15,824,2.1828575696629822E7,7.662166166166166,5.85796996996997,scratch,scratch,10000,0.0,0.75,0.0,econ,20.0
7,13,15,724,2.182714341541286E7,7.383085085085085,5.644948948948949,scratch,scratch,10000,0.0,0.75,0.0,econ,20.0
7,14,18,518,2.200036941885411E7,7.6372992992993,6.0474094094094095,scratch,scratch,10000,0.0,0.75,0.0,econ,21.0
7,15,18,505,2.199891959220988E7,8.17904104104104,6.514392392392392,scratch,scratch,10000,0.0,0.75,0.0,econ,21.0
7,16,18,502,2.199891959220988E7,8.544636636636637,6.85248048048048,scratch,scratch,10000,0.0,0.75,0.0,econ,22.0
7,17,19,631,2.208150832069511E7,9.578062062062061,7.689039039039039,scratch,scratch,10000,0.0,0.75,0.0,econ,24.0
7,18,19,733,2.2080049980368868E7,10.09027027027027,8.047157157157157,scratch,scratch,10000,0.0,0.75,0.0,econ,25.0
7,19,18,746,2.209639479956569E7,10.315817817817818,8.360162162162162,scratch,scratch,10000,0.0,0.75,0.0,econ,25.0
7,20,18,907,2.2094933382297266E7,10.63542942942943,8.671705705705707,scratch,scratch,10000,0.0,0.75,0.0,econ,26.0
7,21,18,1236,2.2092010547760412E7,11.632736736736737,9.213939939939939,scratch,scratch,10000,0.0,0.75,0.0,econ,32.0
7,22,18,1333,2.2091999011200838E7,10.742398398398398,7.839051051051051,scratch,scratch,10000,0.0,0.75,0.0,econ,37.0
7,23,20,1747,2.208917775796626E7,10.608326326326326,7.6001421421421425,scratch,scratch,10000,0.0,0.75,0.0,econ,38.0
7,24,20,1630,2.208771730742232E7,10.87,7.642752752752752,scratch,scratch,10000,0.0,0.75,0.0,econ,40.0
7,25,19,1880,2.212608455611717E7,11.340836836836838,7.945167167167167,scratch,scratch,10000,0.0,0.75,0.0,econ,40.0
7,26,19,2127,2.212315364539795E7,10.943705705705705,7.553503503503504,scratch,scratch,10000,0.0,0.75,0.0,econ,42.0
7,27,19,2606,2.2118767807931382E7,10.950910910910912,7.622298298298298,scratch,scratch,10000,0.0,0.75,0.0,econ,42.0
7,28,20,3285,2.2115877657904778E7,11.231659659659659,7.796866866866867,scratch,scratch,10000,0.0,0.75,0.0,econ,44.0
7,29,20,4320,2.2110342538853675E7,11.231659659659659,7.796866866866867,scratch,scratch,10000,0.0,0.75,0.0,econ,44.0
7,0,11,24,2.6848486721148174E7,7.7161441441441445,5.683863863863864,long,trimmer,10000,0.9,0.75,0.0,unreliable,13.0
7,1,11,10,2.6848486721148174E7,8.817171171171172,6.6645965965965965,long,trimmer,10000,0.9,0.75,0.0,unreliable,15.0
7,2,11,21,2.6848486721148174E7,10.957193193193193,8.359213213213213,long,trimmer,10000,0.9,0.75,0.0,unreliable,19.0
7,3,16,41,2.727623808688817E7,13.946516516516516,10.156772772772772,long,trimmer,10000,0.9,0.75,0.0,unreliable,28.0
7,4,16,115,2.7763865373768173E7,13.164900900900902,9.086862862862862,long,trimmer,10000,0.9,0.75,0.0,unreliable,36.0
7,5,17,166,2.8014425071003634E7,11.645461461461462,8.458780780780781,long,trimmer,10000,0.9,0.75,0.0,unreliable,40.0
7,6,16,244,2.8014425071003634E7,13.21283083083083,9.864268268268269,long,trimmer,10000,0.9,0.75,0.0,unreliable,45.0
7,7,19,258,2.834672801875532E7,15.432534534534534,11.144384384384384,long,trimmer,10000,0.9,0.75,0.0,unreliable,52.0
7,8,20,271,2.837848010543029E7,16.654666666666667,11.992926926926927,long,trimmer,10000,0.9,0.75,0.0,unreliable,58.0
7,9,19,322,2.855362172221138E7,17.223481481481482,12.344086086086087,long,trimmer,10000,0.9,0.75,0.0,unreliable,62.0
7,10,20,377,2.8628797132460255E7,18.542082082082082,13.42002002002002,long,trimmer,10000,0.9,0.75,0.0,unreliable,66.0
7,11,17,486,2.90430862767818E7,22.473063063063062,16.836544544544545,long,trimmer,10000,0.9,0.75,0.0,unreliable,70.0
7,12,17,585,2.90430862767818E7,23.003307307307306,17.42752152152152,long,trimmer,10000,0.9,0.75,0.0,unreliable,70.0
7,13,19,735,2.915870053429754E7,21.234556556556555,15.6823003003003,long,trimmer,10000,0.9,0.75,0.0,unreliable,65.0
7,14,19,992,2.915672835818953E7,19.5922982982983,14.240936936936937,long,trimmer,10000,0.9,0.75,0.0,unreliable,62.0
7,15,17,1064,2.933484261573856E7,17.721827827827827,12.378704704704704,long,trimmer,10000,0.9,0.75,0.0,unreliable,62.0
7,16,17,1437,2.9330992590119813E7,17.603043043043044,12.200252252252252,long,trimmer,10000,0.9,0.75,0.0,unreliable,63.0
7,17,16,1703,2.9431799128136422E7,17.636514514514513,12.098912912912914,long,trimmer,10000,0.9,0.75,0.0,unreliable,65.0
7,18,16,1864,2.9427901734819062E7,17.475831831831833,12.210554554554555,long,trimmer,10000,0.9,0.75,0.0,unreliable,66.0
